area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Paraguay,Sesameseed Oil,0.2304860490643909,-0.2304860490643909,-1.0,6573039.0,-3.506537068536957e-05
Paraguay,Sheep,,0.0,0.0,6573039.0,0.0
Paraguay,Silk,0.0,0.0,0.0,6573039.0,0.0
Paraguay,Sisal,0.0,0.0,0.0,6573039.0,0.0
Paraguay,"Soft-Fibres, Other",0.0001187205911019,-0.0001187205911019,-1.0,6573039.0,-1.806175059997362e-08
Paraguay,Sorghum and products,2298162717.614566,-2298054717.614566,-1.0,6573039.0,-349618.2994828672
Paraguay,Soyabean Cake,221593811703.0879,-221590982081.0504,-1.0,6573039.0,-33712105.17403752
Paraguay,Soyabean Oil,54107347260.07165,-54106649218.87019,-1.0,6573039.0,-8231603.253665496
Paraguay,Soyabeans,5474590544275.174,-5474579498996.163,-1.0,6573039.0,-832884073.7132646
Paraguay,"Spices, Other",0.0759142096847398,996.179581092138,0.9999238004607827,6573039.0,0.1515554039907778
Paraguay,Sugar (Raw Equivalent),167978.66861159846,-14059.96521152978,-0.09134669732101908,6573039.0,-2.1390357202398738
Paraguay,Sugar beet,0.0,0.0,0.0,6573039.0,0.0
Paraguay,Sugar cane,7431000.0,0.0,0.0,6573039.0,0.0
Paraguay,Sugar non-centrifugal,0.0,0.0,0.0,6573039.0,0.0
Paraguay,Sunflower seed,19356900.8359923,-19321900.8359923,-1.0,6573039.0,-2939.5688715664546
Paraguay,Sunflowerseed Cake,2694723.803145049,-2677921.803145049,-1.0,6573039.0,-407.40999758940256
Paraguay,Sunflowerseed Oil,12786019.55546664,-12761208.964051407,-1.0,6573039.0,-1941.4473220151906
Paraguay,Sweet potatoes,52343.97172590547,4169.525441888334,0.07377928549543888,6573039.0,0.634337547957396
Paraguay,"Sweeteners, Other",15694.14255481514,73277.54054415219,0.823605196528003,6573039.0,11.148198047227803
Paraguay,Tea (including mate),4.768352241828741e-09,132999.99999999523,0.9999999999999641,6573039.0,20.234171743084932
Paraguay,Tobacco,2.0124019184718596,35446.59179936602,0.9999432304327965,6573039.0,5.392725008837772
Paraguay,Tomatoes and products,6.435087737801007e-09,92408.99999915583,0.9999999999999304,6573039.0,14.058793808945273
Paraguay,"Vegetables, Other",236.0556842946053,309866.9443104393,0.9992387829711463,6573039.0,47.14211254648562
Paraguay,Wheat and products,41424.088062982526,1279971.600091808,0.9686512613637877,6573039.0,194.73056528217893
Paraguay,Wine,3.4415614816969926e-05,23148.88840991245,0.999999998513293,6573039.0,3.5217938627646133
Paraguay,Wool (Clean Eq.),,0.0,0.0,6573039.0,0.0
Paraguay,Yams,0.0,0.0,0.0,6573039.0,0.0
Peru,Abaca,0.0,0.0,0.0,33090281.0,0.0
Peru,"Alcohol, Non-Food",1224213.4194825403,-997642.2341472537,-1.0,33090281.0,-30.149101307034947
Peru,Apples and products,0.0003287760438999,182346.6541087722,0.9999999981969724,33090281.0,5.510580406034394
Peru,Asses,,0.0,0.0,33090281.0,0.0
Peru,Bananas,2.8281684579806255e-08,2314999.9999999716,0.9999999999999878,33090281.0,69.96011910566645
Peru,Barley and products,686.5617726369552,329741.3631024397,0.9979222041451353,33090281.0,9.964900663806382
Peru,Beans,4583.776223445717,96166.14695433156,0.9545034271107338,33090281.0,2.906174986979759
Peru,Beer,29253.272942409567,1100961.73428142,0.9741170726318128,33090281.0,33.27145315814695
Peru,"Beverages, Alcoholic",117238.80083334292,15989.221188309864,0.12001395011112026,33090281.0,0.4831999217023834
Peru,"Beverages, Fermented",3180.7662487177536,-3180.7662487177536,-1.0,33090281.0,-0.09612388147195709
Peru,Bovine Meat,,0.0,0.0,33090281.0,0.0
Peru,Buffaloes,,0.0,0.0,33090281.0,0.0
Peru,"Butter, Ghee",,0.0,0.0,33090281.0,0.0
Peru,"Camelids, other",,0.0,0.0,33090281.0,0.0
Peru,Camels,,0.0,0.0,33090281.0,0.0
Peru,Cassava and products,1.08220518370786e-09,1356420.67818577,0.9999999999999992,33090281.0,40.991512830784664
Peru,Cattle,,0.0,0.0,33090281.0,0.0
Peru,"Cereals, Other",9926.80239291855,98274.89934804254,0.9082565039810216,33090281.0,2.9699022304477425
Peru,"Citrus, Other",0.6403305461900622,63999.35966945381,0.9999899948352158,33090281.0,1.934083293806233
Peru,Cloves,2.395058278827972e-12,999.9999999999976,0.9999999999999976,33090281.0,0.03022035382534218
Peru,Cocoa Beans and products,0.7718859425492076,161160.86405793432,0.9999952104858081,33090281.0,4.8703383346286575
Peru,Coconut Oil,0.0276585411205318,-0.0276585411205318,-1.0,33090281.0,-8.358508989552491e-07
Peru,Coconuts - Incl Copra,0.0555977040624718,38851.38764799577,0.999998568966828,33090281.0,1.1741026813279636
Peru,Coffee and products,2.0472649963338313e-06,387225.0722582146,0.999999999994713,33090281.0,11.702078693686964
Peru,Copra Cake,7.381799241267527e-06,-7.381799241267527e-06,-1.0,33090281.0,-2.2308058493874765e-10
Peru,Cotton lint,4371.25124449652,26482.00399275244,0.8583212302597123,33090281.0,0.800295530665105
Peru,Cottonseed,318.8686394137027,1311.4040659267598,0.8044077911817147,33090281.0,0.03963109488029914
Peru,Cottonseed Cake,160.3358152002948,1063.9774429775541,0.8690402034533846,33090281.0,0.0321537747889646
Peru,Cottonseed Oil,73.53376071038821,277.85125993332235,0.790731657895718,33090281.0,0.008396763386002143
Peru,Dates,397.0062410037187,-0.006241003718685079,-1.5720412389619298e-05,33090281.0,-1.8860534060393984e-07
Peru,Eggs,,0.0,0.0,33090281.0,0.0
Peru,"Fats, Animals, Raw",,0.0,0.0,33090281.0,0.0
Peru,"Fish, Seafood",1121.3489887754902,767280.7222842519,0.9985406741721586,33090281.0,23.187494910794257
Peru,Fodder crops,6.899307952189115e-14,9102926.934746347,1.0,33090281.0,275.0936728142728
Peru,"Fruits, Other",0.0002016216723568,2024859.4937082615,0.9999999999004269,33090281.0,61.19197034646703
Peru,Goats,,0.0,0.0,33090281.0,0.0
Peru,Grapefruit and products,0.1770784112237537,5999.822921588776,0.9999704869314627,33090281.0,0.18131677157981146
Peru,Grapes and products (excl wine),4.040663677087824e-09,743609.9859403233,0.9999999999999946,33090281.0,22.47215688317435
Peru,Grazing,0.0,86329996.0,1.0,33090281.0,2608.9230248603812
Peru,Groundnut Cake,14.624750868743558,-14.624750868743558,-1.0,33090281.0,-0.0004419651458609118
Peru,Groundnut Oil,20.55218524700204,-20.55218524700204,-1.0,33090281.0,-0.0006210943100483806
Peru,Groundnuts,5159.582921342494,14372.966553853694,0.7358469293578651,33090281.0,0.4343561347772687
Peru,"Hard Fibres, Other",1.660137819604197e-12,-1.660137819604197e-12,-1.0,33090281.0,-5.016995230727104e-17
Peru,Hides and skins,,0.0,0.0,33090281.0,0.0
Peru,Honey,0.0776385211521508,1999.922361478848,0.999961180739424,33090281.0,0.06043836138710481
Peru,Hops,1.5613285508183363,-1.5613285508183363,-1.0,33090281.0,-4.718390124333898e-05
Peru,Horses,,0.0,0.0,33090281.0,0.0
Peru,Jute,256.0,22.258379433778032,0.07999176692925158,33090281.0,0.0006726561020674932
Peru,Jute-Like Fibres,,0.0,0.0,33090281.0,0.0
Peru,"Lemons, Limes and products",1.881616856086072e-09,316301.9991348737,0.999999999999994,33090281.0,9.558758329518982
Peru,Maize Germ Oil,38.49822141686477,-38.49822141686477,-1.0,33090281.0,-0.0011634298728640223
Peru,Maize and products,67623.93411360981,5152425.891423677,0.9870453470036276,33090281.0,155.70813349767798
Peru,"Meat, Other",,0.0,0.0,33090281.0,0.0
Peru,Milk - Excluding Butter,,0.0,0.0,33090281.0,0.0
Peru,Millet and products,40011.1391262527,-40011.1391262527,-1.0,33090281.0,-1.209150781350352
Peru,Mules,,0.0,0.0,33090281.0,0.0
Peru,Mutton & Goat Meat,,0.0,0.0,33090281.0,0.0
Peru,Nuts and products,1.5436533426790294e-05,18212.897075084587,0.9999999991524394,33090281.0,0.5504001937935972
Peru,Oats,6042.755304196039,114391.13669277517,0.9498251264324497,33090281.0,3.4569406253387562
Peru,"Offals, Edible",,0.0,0.0,33090281.0,0.0
Peru,"Oil, palm fruit",0.0,898481.0,1.0,33090281.0,27.15241372534733
Peru,"Oilcrops Oil, Other",134404.44944918866,857.9167277294328,0.0063426121542728975,33090281.0,0.02592654706466327
Peru,"Oilcrops, Other",1868.634452536609,830.297310429663,0.3076392377987065,33090281.0,0.025091878501414446
Peru,"Oilseed Cakes, Other",1.3995661097349006,-1.3995661097349006,-1.0,33090281.0,-4.2295383038146476e-05
Peru,Olive Oil,0.0445684053197216,2474.473867311016,0.9999819890590927,33090281.0,0.0747794758017019
Peru,Olives (including preserved),9.87099566338472e-12,174467.3289897405,0.9999999999999999,33090281.0,5.272464413032349
Peru,Onions,4.903194961455173e-05,605999.9999509681,0.9999999999190892,33090281.0,18.31353441667564
Peru,"Oranges, Mandarines",3.0008611900639035e-08,1082850.999787833,0.9999999999999722,33090281.0,32.72414035371392
Peru,Palm Oil,3.357836385727796e-09,243159.15677648605,0.9999999999999862,33090281.0,7.348355753657276
Peru,Palm kernels,0.0,73145.0,1.0,33090281.0,2.210467780554659
Peru,Palmkernel Cake,0.0003485787322989,24080.99965142127,0.9999999855247401,33090281.0,0.7277363299338941
Peru,Palmkernel Oil,4.586501177576334e-06,19999.9999954135,0.999999999770675,33090281.0,0.6044070763682393
Peru,Peas,410.85313365917193,52396.00728888072,0.9922197015620379,33090281.0,1.583425879305187
Peru,Pepper,166.00124771194854,998.6903049577863,0.8574719226464411,33090281.0,0.03018077437776326
Peru,Pigmeat,,0.0,0.0,33090281.0,0.0
Peru,Pigs,,0.0,0.0,33090281.0,0.0
Peru,Pimento,0.1169653337328823,41999.883034666265,0.9999972151111016,33090281.0,1.2692513259306037
Peru,Pineapples and products,9.296926294352955e-11,585549.2520424504,0.9999999999999999,33090281.0,17.695505578887357
Peru,Plantains,7.884106011305033e-20,-7.884106011305033e-20,-1.0,33090281.0,-2.382604732581459e-24
Peru,Potatoes and products,37081.958993267704,5462623.903228578,0.9932574650495424,33090281.0,165.0824271703398
Peru,Poultry Birds,,0.0,0.0,33090281.0,0.0
Peru,Poultry Meat,,0.0,0.0,33090281.0,0.0
Peru,"Pulses, Other and products",23392.077874917057,137563.9387246463,0.8546678877303893,33090281.0,4.1572309018665115
Peru,Rabbits and hares,,0.0,0.0,33090281.0,0.0
Peru,Rape and Mustard Cake,747.6288896124415,-368.00161326005355,-0.9693761122645388,33090281.0,-0.011121138961015579
Peru,Rape and Mustard Oil,416.7563784782304,325.80225303796686,0.438756266791655,33090281.0,0.009845859363901045
Peru,Rape and Mustardseed,5300.442836654882,-4852.628657359142,-1.0,33090281.0,-0.1466481550083888
Peru,Rice and products,32808.09871129159,3547043.6363560385,0.9908353470648207,33090281.0,107.1929137246081
Peru,Ricebran Oil,0.0,0.0,0.0,33090281.0,0.0
Peru,"Rodents, other",,0.0,0.0,33090281.0,0.0
Peru,"Roots, Other",1910.7050353756415,277089.29496462434,0.9931515948552845,33090281.0,8.373736535045573
Peru,Rubber,0.0004839990082199,7640.946282997668,0.9999999366571941,33090281.0,0.23091210023262326
Peru,Rye and products,83.19775261350941,-51.19775261350941,-1.0,33090281.0,-0.0015472141990425952
Peru,Seed cotton,255.34296602725135,1437.7179096893078,0.8491826432884867,33090281.0,0.04344834393184234
Peru,Sesame seed,15903.204572671468,-13946.664086534365,-1.0,33090281.0,-0.4214731233782622
Peru,Sesameseed Cake,0.0,0.0,0.0,33090281.0,0.0
Peru,Sesameseed Oil,60.55333222321099,826.6043387692226,0.9317445655906103,33090281.0,0.024980275591168978
Peru,Sheep,,0.0,0.0,33090281.0,0.0
Peru,Silk,0.0,30.96635237976636,1.0,33090281.0,0.0009358141255967684
Peru,Sisal,0.0,0.0,0.0,33090281.0,0.0
Peru,"Soft-Fibres, Other",0.0240005024004461,-0.0240005024004461,-1.0,33090281.0,-7.253036745274571e-07
Peru,Sorghum and products,394920897033.7785,-394920896896.7785,-1.0,33090281.0,-11934649.237242153
Peru,Soyabean Cake,1686926042.6142788,-1686076248.294727,-1.0,33090281.0,-50953.820799972265
Peru,Soyabean Oil,299632573.9625244,-299184326.0135211,-1.0,33090281.0,-9041.456191125155
Peru,Soyabeans,28168169082.007397,-28168012391.059444,-1.0,33090281.0,-851247.3010144412
Peru,"Spices, Other",0.3524441078107262,52681.35868847633,0.9999933099343162,33090281.0,1.5920492995655229
Peru,Sugar (Raw Equivalent),1344054.9987217824,196377.33015527972,0.12748195845671073,33090281.0,5.934592400568606
Peru,Sugar beet,0.0,0.0,0.0,33090281.0,0.0
Peru,Sugar cane,10469000.0,0.0,0.0,33090281.0,0.0
Peru,Sugar non-centrifugal,10824.077714804434,4175.922285195567,0.27839481901303775,33090281.0,0.12619784900574182
Peru,Sunflower seed,43867863.89236365,-43866911.390687704,-1.0,33090281.0,-1325.6735834515189
Peru,Sunflowerseed Cake,14810534.066571364,-14784159.684257247,-1.0,33090281.0,-446.78253666861417
Peru,Sunflowerseed Oil,25460254.00149417,-25434632.635470826,-1.0,33090281.0,-768.6435976615256
Peru,Sweet potatoes,7674.578223649181,235325.42177635082,0.9684173735652297,33090281.0,7.111617510179222
Peru,"Sweeteners, Other",3413.6937686603974,71595.09893547372,0.9544894185655617,33090281.0,2.1636292219904
Peru,Tea (including mate),3.399693998167326e-08,3993.076945778091,0.999999999991486,33090281.0,0.12067219815323088
Peru,Tobacco,0.6934518767481521,2391.8069724470106,0.9997101560067877,33090281.0,0.07228125298926928
Peru,Tomatoes and products,7.082541263425641e-09,213677.99999973824,0.9999999999999668,33090281.0,6.457424764683571
Peru,"Vegetables, Other",2269727.053462216,4135.66156638274,0.001818782435302313,33090281.0,0.12498115583795555
Peru,Wheat and products,60004.04353612768,2109074.125146703,0.9723366154330136,33090281.0,63.73696630580752
Peru,Wine,0.0001281711482087,90396.61747930107,0.9999999985821245,33090281.0,2.731817764838596
Peru,Wool (Clean Eq.),,0.0,0.0,33090281.0,0.0
Peru,Yams,0.0,0.0,0.0,33090281.0,0.0
Philippines,Abaca,0.0,68177.0,1.0,111287623.0,0.6126197879165772
Philippines,"Alcohol, Non-Food",2521627.3397685997,-1948297.1999333699,-1.0,111287623.0,-17.50686327385544
Philippines,Apples and products,0.0010806346456025,212842.99805263104,0.9999999949228556,111287623.0,1.9125486942301846
Philippines,Asses,,0.0,0.0,111287623.0,0.0
Philippines,Bananas,6.285612143264007e-08,5954999.999999938,0.9999999999999895,111287623.0,53.50999364951786
Philippines,Barley and products,219.17621414092588,273159.9058472655,0.9991982699901973,111287623.0,2.4545398534324474
Philippines,Beans,6007.869395953456,79671.80363579128,0.9298798748481742,111287623.0,0.7159089347769723
Philippines,Beer,1774495.458907643,-82658.0030852321,-0.04885694119181894,111287623.0,-0.74274210246392
Philippines,"Beverages, Alcoholic",399894.12630873744,175520.42081157165,0.30503299176215193,111287623.0,1.5771782708628044
Philippines,"Beverages, Fermented",30818.925907240467,-13818.925907240467,-0.8128779945435569,111287623.0,-0.12417307095543291
Philippines,Bovine Meat,,0.0,0.0,111287623.0,0.0
Philippines,Buffaloes,,0.0,0.0,111287623.0,0.0
Philippines,"Butter, Ghee",,0.0,0.0,111287623.0,0.0
Philippines,"Camelids, other",,0.0,0.0,111287623.0,0.0
Philippines,Camels,,0.0,0.0,111287623.0,0.0
Philippines,Cassava and products,1.7037855917484453e-08,3067744.4056583196,0.9999999999999944,111287623.0,27.565908256107864
Philippines,Cattle,,0.0,0.0,111287623.0,0.0
Philippines,"Cereals, Other",846.3171317762418,104.94498696432174,0.11032183968732523,111287623.0,0.0009430068154508228
Philippines,"Citrus, Other",0.9356527912657012,112771.6075583433,0.9999917031862133,111287623.0,1.0133346774631289
Philippines,Cloves,1.3989775899619853e-12,-1.3989775899619853e-12,-1.0,111287623.0,-1.2570828203977232e-17
Philippines,Cocoa Beans and products,0.0414392441408792,9492.233461060963,0.9999956344243528,111287623.0,0.08529460154846656
Philippines,Coconut Oil,4115.902324743591,946202.4529549837,0.9956689226280049,111287623.0,8.502315239089828
Philippines,Coconuts - Incl Copra,57622.36838769388,14748280.036500882,0.9961081488441618,111287623.0,132.5239917874864
Philippines,Coffee and products,3.1597351853618306e-05,575719.1514208349,0.9999999999451167,111287623.0,5.173254095119229
Philippines,Copra Cake,2510.7532075752956,531988.0705701039,0.9953026029321635,111287623.0,4.780298619282253
Philippines,Cotton lint,11700.790581907348,-2686.631373638722,-0.2980456980584827,111287623.0,-0.02414133127489588
Philippines,Cottonseed,73.82752896382671,6.172471036173292,0.0771558879521661,111287623.0,5.546412862258089e-05
Philippines,Cottonseed Cake,22.6903024574094,-22.6903024574094,-1.0,111287623.0,-0.0002038888229053953
Philippines,Cottonseed Oil,23.04206217974375,-23.04206217974375,-1.0,111287623.0,-0.0002070496391116535
Philippines,Dates,0.0029717948552544,-0.0029717948552544,-1.0,111287623.0,-2.6703731961769012e-08
Philippines,Eggs,,0.0,0.0,111287623.0,0.0
Philippines,"Fats, Animals, Raw",,0.0,0.0,111287623.0,0.0
Philippines,"Fish, Seafood",1693.0948645332055,3292038.988105455,0.9994859646073562,111287623.0,29.581357740972283
Philippines,Fodder crops,7.09518860134752e-14,1355815.1206660457,1.0,111287623.0,12.18298211532513
Philippines,"Fruits, Other",0.000566546572299,4515963.213086737,0.9999999998745458,111287623.0,40.579204509442505
Philippines,Goats,,0.0,0.0,111287623.0,0.0
Philippines,Grapefruit and products,0.0813861137435481,28859.046287690708,0.9999971798830976,111287623.0,0.25931945988001476
Philippines,Grapes and products (excl wine),1.4919977465330467e-08,93005.99976309882,0.9999999999998396,111287623.0,0.8357263571268732
Philippines,Grazing,0.0,35086546.0,1.0,111287623.0,315.2780610652453
Philippines,Groundnut Cake,2359.2034656964365,8636.835205488993,0.785449693635708,111287623.0,0.07760822787534058
Philippines,Groundnut Oil,1522.7048989297318,6319.005688472965,0.8058198039881912,111287623.0,0.05678084874247844
Philippines,Groundnuts,29919.846104963624,100531.3923084103,0.7706434490859059,111287623.0,0.9033474666667137
Philippines,"Hard Fibres, Other",7.362845152463952e-12,5980.999999999993,0.9999999999999988,111287623.0,0.053743622505083
Philippines,Hides and skins,,0.0,0.0,111287623.0,0.0
Philippines,Honey,2.1478857131516915,987.5434226352053,0.9978297417638878,111287623.0,0.008873793832717636
Philippines,Hops,0.1399550266606539,-0.1399550266606539,-1.0,111287623.0,-1.2575974118941683e-06
Philippines,Horses,,0.0,0.0,111287623.0,0.0
Philippines,Jute,0.0,0.0,0.0,111287623.0,0.0
Philippines,Jute-Like Fibres,,0.0,0.0,111287623.0,0.0
Philippines,"Lemons, Limes and products",1.4577433489465825e-08,36024.571124796545,0.9999999999995953,111287623.0,0.32370689708051853
Philippines,Maize Germ Oil,15447.425375692254,-1485.1129129302699,-0.10636582707134812,111287623.0,-0.013344816547391527
Philippines,Maize and products,516622.8778119608,7054013.691227177,0.9317596515034494,111287623.0,63.38542868533707
Philippines,"Meat, Other",,0.0,0.0,111287623.0,0.0
Philippines,Milk - Excluding Butter,,0.0,0.0,111287623.0,0.0
Philippines,Millet and products,14171619.30931231,-14164617.934695197,-1.0,111287623.0,-127.27936452282027
Philippines,Mules,,0.0,0.0,111287623.0,0.0
Philippines,Mutton & Goat Meat,,0.0,0.0,111287623.0,0.0
Philippines,Nuts and products,4.4501450193555754e-05,271386.9152125319,0.9999999998360222,111287623.0,2.4386082467816923
Philippines,Oats,4032.300769118592,19667.83982377575,0.8298617363338538,111287623.0,0.17672980420990525
Philippines,"Offals, Edible",,0.0,0.0,111287623.0,0.0
Philippines,"Oil, palm fruit",0.0,493062.0,1.0,111287623.0,4.430519645477557
Philippines,"Oilcrops Oil, Other",21403.72022805764,6716.846549996459,0.23885886095434006,111287623.0,0.0603557374030395
Philippines,"Oilcrops, Other",21580.24243778101,-8209.787523073166,-0.6140245470662475,111287623.0,-0.07377089474786577
Philippines,"Oilseed Cakes, Other",8487.25419073373,1302.2059472586698,0.13302122169177377,111287623.0,0.011701264814135439
Philippines,Olive Oil,2.041612412089392,4769.094490627496,0.999572090930127,111287623.0,0.04285377261249884
Philippines,Olives (including preserved),1.9452799320939788e-11,1000.9509804190718,0.9999999999999806,111287623.0,0.008994270462754621
Philippines,Onions,0.0023861162879475,300287.9976138837,0.9999999920539073,111287623.0,2.6983054316281305
Philippines,"Oranges, Mandarines",1.0137792439942832e-07,194997.99792116272,0.9999999999994801,111287623.0,1.7521984266045716
Philippines,Palm Oil,2.3113585629309503e-09,198535.3727149978,0.9999999999999883,111287623.0,1.7839843044809915
